"Points:0","Points:1","Points:2"
1.62785,0.09385,0
2.65094,-0.32435,0
0.59837,-0.173,0
1.83307,0.04379,0
2.29721,-0.07578,0
0.88969,0.02723,0
0.67073,-0.14803,0
2.56846,-0.23968,0
2.76407,-0.40283,0
2.54795,-0.22195,0
1.35359,0.15971,0
0.68793,-0.11504,0
2.30352,-0.04213,0
0.74171,-0.06945,0
1.57985,0.11555,0
3.18235,-0.56939,0
2.12362,0.01103,0
2.92521,-0.46514,0
2.77292,-0.40529,0
2.29767,-0.07548,0
0.75849,-0.04819,0
1.60611,0.10831,0
2.5578,-0.23216,0
0.86144,0.03808,0
3.05858,-0.51319,0
1.84945,0.05559,0
3.04798,-0.50995,0
1.15842,0.17715,0
1.69208,0.08709,0
2.52255,-0.19136,0
2.42795,-0.11884,0
0.92967,0.06067,0
1.01989,0.13675,0
2.55383,-0.21671,0
2.27152,-0.04236,0
0.59957,-0.1837,0
2.43761,-0.11821,0
2.59612,-0.24225,0
2.52568,-0.20464,0
0.77957,-0.03357,0
0.8423,0.02773,0
2.62827,-0.29567,0
3.24987,-0.60617,0
1.92577,0.05229,0
