"Points:0","Points:1","Points:2"
7.41497,-5.2792,0
7.39311,-5.28577,0
7.38619,-5.28645,0
7.30788,-5.42024,0
7.29444,-5.46217,0
7.13609,-5.6802,0
7.07345,-5.76464,0
7.04274,-5.79385,0
6.95414,-5.9418,0
6.95578,-5.95199,0
6.96511,-5.97177,0
6.95694,-6.21668,0
6.97173,-6.14873,0
6.95838,-6.20355,0
7.02634,-6.4336,0
6.95767,-6.18851,0
6.98077,-6.52133,0
6.98685,-6.5415,0
6.95337,-6.62204,0
6.91573,-6.71914,0
6.85951,-6.82552,0
6.84943,-6.83754,0
6.85385,-6.804,0
6.78598,-6.88401,0
6.77908,-6.88698,0
6.77001,-6.93047,0
6.73207,-6.96861,0
6.63395,-7.04315,0
6.70516,-6.99192,0
6.64044,-7.0419,0
6.556,-7.11521,0
6.62344,-7.05741,0
6.56112,-7.11977,0
6.607,-7.07991,0
6.5805,-7.10165,0
6.47801,-7.21141,0
6.40222,-7.27279,0
6.43462,-7.23191,0
6.40071,-7.2826,0
6.31787,-7.39994,0
6.29451,-7.41903,0
6.26942,-7.50911,0
6.26603,-7.53321,0
6.24128,-7.56186,0
6.21033,-7.61119,0
6.21768,-7.59836,0
