"Points:0","Points:1","Points:2"
7.39459,-1.07621,0
7.39314,-1.1236,0
7.39114,-1.10919,0
7.40732,-1.33128,0
7.39704,-1.33079,0
7.4193,-1.49862,0
7.4499,-1.53072,0
7.6499,-1.85933,0
7.60939,-1.80818,0
7.67486,-1.88176,0
7.72686,-1.91077,0
7.76659,-1.94776,0
7.79627,-1.96441,0
8.05356,-2.33741,0
8.08969,-2.37798,0
8.09197,-2.38978,0
8.2113,-2.55894,0
8.23334,-2.5803,0
8.28037,-2.7022,0
8.28243,-2.72649,0
8.28524,-2.90482,0
8.26285,-2.95526,0
8.27577,-2.93784,0
8.19852,-3.16061,0
8.14524,-3.25772,0
8.07016,-3.34209,0
8.01044,-3.48577,0
8.02422,-3.47025,0
