"Points:0","Points:1","Points:2"
8.20829,-3.25699,0
8.24416,-3.34908,0
8.27319,-3.42172,0
8.29665,-3.46709,0
8.29607,-3.50652,0
8.27016,-3.53189,0
8.25301,-3.59441,0
8.22443,-3.62694,0
8.14792,-3.76211,0
8.05032,-4.08786,0
8.08289,-4.04962,0
8.11422,-4.03058,0
8.02871,-4.13206,0
8.02168,-4.12763,0
7.90494,-4.24727,0
7.84805,-4.31542,0
7.77107,-4.4157,0
7.71923,-4.47145,0
7.66459,-4.51721,0
7.5449,-4.63248,0
7.54591,-4.647,0
7.50724,-4.70867,0
7.56824,-4.6325,0
7.40953,-4.82439,0
7.33937,-4.92699,0
7.24497,-5.31595,0
7.22811,-5.44554,0
7.21499,-5.42342,0
7.23268,-5.46969,0
7.25361,-5.48459,0
7.24061,-5.48034,0
7.2506,-5.50877,0
7.23349,-5.52113,0
7.23728,-5.53135,0
7.26316,-5.66392,0
