"Points:0","Points:1","Points:2"
2.39675,-0.16365,0
2.23912,-0.04871,0
2.60846,-0.22684,0
3.24491,-0.60629,0
3.21549,-0.59955,0
2.93779,-0.26826,0
1.63818,0.1992,0
2.30689,-0.09655,0
1.73078,0.20447,0
2.56545,-0.21793,0
3.01001,-0.406,0
2.78309,-0.24039,0
3.43669,-0.51011,0
3.26609,-0.63161,0
3.35206,-0.55237,0
3.0743,-0.47045,0
2.57526,-0.20357,0
3.3125,-0.59674,0
2.24469,-0.03676,0
2.77173,-0.24745,0
3.49777,-0.49013,0
1.56762,0.17331,0
1.18381,-0.01972,0
3.03767,-0.40412,0
1.78879,0.19969,0
3.3457,-0.57811,0
2.0699,0.10401,0
3.10087,-0.48513,0
3.27952,-0.61341,0
2.63064,-0.20646,0
3.03992,-0.43486,0
2.33769,-0.13857,0
2.93342,-0.31019,0
3.51489,-0.5094,0
3.51375,-0.51401,0
3.56496,-0.55014,0
3.53311,-0.52191,0
3.54532,-0.54253,0
3.59105,-0.59069,0
