"Points:0","Points:1","Points:2"
5.71476,-7.62653,0
5.70569,-7.6033,0
5.6379,-7.82631,0
5.66494,-7.72139,0
5.49754,-8.10309,0
5.4761,-8.14817,0
5.46066,-8.19513,0
5.43146,-8.28272,0
5.43643,-8.26995,0
5.4082,-8.31906,0
5.50908,-8.5284,0
5.47322,-8.48408,0
5.52299,-8.64922,0
5.48565,-8.47199,0
5.4405,-8.43004,0
5.52653,-8.81533,0
5.52169,-8.76421,0
5.54112,-8.78404,0
5.5333,-8.97376,0
5.52193,-9.08329,0
5.54171,-9.10294,0
5.51345,-9.05804,0
5.56182,-9.33205,0
5.54402,-9.24435,0
5.54291,-9.3255,0
5.55371,-9.30945,0
5.58467,-9.38204,0
5.59913,-9.46336,0
5.58813,-9.52749,0
5.60677,-9.51542,0
5.76607,-9.84264,0
5.68526,-9.73163,0
5.68585,-9.70574,0
5.62951,-9.62428,0
5.66029,-9.69052,0
5.7604,-9.79586,0
5.80554,-9.89244,0
5.82999,-9.89786,0
5.863,-9.92979,0
5.87232,-9.95094,0
5.90842,-9.98202,0
5.9107,-10.0262,0
5.98299,-10.1029,0
