"Points:0","Points:1","Points:2"
6.58544,-0.75329,0
6.60944,-0.7585,0
6.699,-0.83934,0
6.72677,-0.84428,0
6.97135,-1.12284,0
7.11719,-1.212,0
7.19602,-1.26837,0
7.21387,-1.2494,0
7.23478,-1.27099,0
7.27891,-1.32261,0
7.38486,-1.34703,0
7.41209,-1.41589,0
7.40037,-1.4396,0
7.42683,-1.48629,0
7.42068,-1.48024,0
7.4193,-1.49862,0
7.44489,-1.54537,0
7.43513,-1.5037,0
7.47125,-1.58699,0
7.49711,-1.61048,0
7.47278,-1.62642,0
7.60904,-1.81196,0
7.58233,-1.78079,0
7.69775,-1.93427,0
7.86398,-2.21087,0
7.87671,-2.26907,0
7.99841,-2.40333,0
7.97871,-2.42635,0
8.01254,-2.45699,0
8.0695,-2.489,0
8.06769,-2.50264,0
8.11804,-2.55548,0
8.16542,-2.65791,0
8.26749,-2.92055,0
8.34616,-3.06328,0
