"Points:0","Points:1","Points:2"
2.45429,-0.13197,0
2.38332,-0.12392,0
2.21054,-0.03523,0
0.68134,-0.17831,0
2.32642,-0.07877,0
2.13483,0.00266,0
2.24358,-0.05248,0
1.57293,0.1346,0
0.78739,-0.06197,0
1.31972,0.15591,0
1.49272,0.15771,0
0.83763,0.02539,0
1.60038,0.0925,0
1.67418,0.07259,0
1.9231,0.05338,0
3.09024,-0.53019,0
1.05977,0.15429,0
2.36423,-0.09432,0
1.00131,0.13746,0
3.16372,-0.5812,0
0.76872,-0.05346,0
1.41538,0.1607,0
1.94194,0.04894,0
0.69235,-0.16635,0
2.48752,-0.17218,0
1.79802,0.07211,0
1.08717,0.17743,0
3.04798,-0.50995,0
3.0941,-0.53848,0
1.11593,0.18347,0
0.95609,0.11235,0
2.84952,-0.42568,0
2.77805,-0.38997,0
1.10103,0.15882,0
1.75415,0.06036,0
2.71533,-0.3499,0
3.09714,-0.53862,0
2.62827,-0.29567,0
2.27092,-0.03557,0
