"Points:0","Points:1","Points:2"
5.39527,0.09679,0
5.42357,0.03888,0
5.53131,-0.04235,0
5.72911,-0.15136,0
5.67918,-0.11344,0
5.70194,-0.13747,0
5.77949,-0.23404,0
5.71832,-0.13299,0
5.86337,-0.43161,0
5.8889,-0.40566,0
6.00561,-0.65629,0
6.0666,-0.71614,0
6.10207,-0.72458,0
6.21956,-0.86576,0
6.20468,-0.87213,0
6.23005,-0.86474,0
6.36174,-0.95107,0
6.49587,-1.0139,0
6.55175,-1.0506,0
6.64584,-1.16152,0
6.63497,-1.15891,0
6.78268,-1.21539,0
6.91079,-1.31859,0
6.95784,-1.35669,0
7.1626,-1.5336,0
7.23782,-1.60384,0
7.33287,-1.65392,0
7.30631,-1.64018,0
7.38176,-1.69383,0
7.37153,-1.70601,0
7.45165,-1.73941,0
