"Points:0","Points:1","Points:2"
3.8189,-0.4007,0
3.83457,-0.37373,0
3.88038,-0.29164,0
4.10323,-0.02655,0
4.10656,-0.04202,0
4.17275,0.02809,0
4.15089,0.00195,0
4.17535,0.0208,0
4.19288,0.0574,0
4.31742,0.11909,0
4.40387,0.14604,0
4.54151,0.12109,0
4.65324,0.12139,0
4.67394,0.11361,0
4.81547,0.114,0
4.79014,0.13274,0
4.85321,0.11156,0
4.94773,0.0808,0
4.96319,0.10443,0
5.08324,0.04502,0
5.10006,0.06103,0
5.13812,0.04493,0
5.19877,0.01835,0
5.22636,-0.03125,0
5.25784,-0.03701,0
5.5888,-0.22404,0
5.65884,-0.29093,0
5.64712,-0.2538,0
5.9429,-0.45238,0
6.01788,-0.52813,0
6.01733,-0.49491,0
5.98985,-0.48397,0
6.06431,-0.58401,0
