"Points:0","Points:1","Points:2"
8.10832,-2.53618,0
8.12834,-2.58007,0
8.15107,-2.61217,0
8.18636,-2.79564,0
8.21955,-2.87908,0
8.20673,-2.92908,0
8.19849,-3.04301,0
8.22664,-3.00364,0
8.23532,-3.1848,0
8.24613,-3.2069,0
8.24203,-3.19407,0
8.24214,-3.27529,0
8.25869,-3.26141,0
8.27848,-3.35489,0
8.28897,-3.33808,0
8.28043,-3.35109,0
8.31046,-3.60246,0
8.17952,-3.71948,0
8.2299,-3.71113,0
8.27627,-3.6489,0
8.09682,-3.86929,0
8.253,-3.64968,0
8.19368,-3.7366,0
8.0658,-3.98672,0
7.94554,-4.16844,0
7.84741,-4.36664,0
7.8276,-4.40864,0
7.83072,-4.4087,0
7.61891,-4.52686,0
7.52262,-4.68578,0
7.51304,-4.69591,0
7.55238,-4.64964,0
7.49093,-4.81814,0
7.47996,-4.90001,0
7.49032,-4.79693,0
