"Points:0","Points:1","Points:2"
6.85721,-6.28182,0
6.79574,-6.40894,0
6.83582,-6.30139,0
6.75342,-6.54778,0
6.74419,-6.54853,0
6.76047,-6.57746,0
6.77434,-6.63202,0
6.75851,-6.61355,0
6.76136,-6.67443,0
6.59431,-7.12027,0
6.61489,-7.0726,0
6.59532,-7.10926,0
6.52814,-7.21382,0
6.39957,-7.34653,0
6.36947,-7.34261,0
6.08356,-7.68756,0
6.13384,-7.64355,0
6.02992,-7.70863,0
6.03954,-7.73439,0
5.91766,-7.77063,0
5.90699,-7.76538,0
5.72025,-7.85221,0
5.56546,-7.97008,0
5.56813,-8.01332,0
5.52985,-8.16454,0
5.50036,-8.18737,0
5.4879,-8.2462,0
5.48596,-8.22373,0
5.51045,-8.22217,0
5.29706,-8.42619,0
5.33086,-8.4161,0
5.36717,-8.39068,0
5.37732,-8.40078,0
5.38849,-8.41016,0
5.24598,-8.42716,0
5.25981,-8.42787,0
