"Points:0","Points:1","Points:2"
1.77263,0.10506,0
1.99644,0.02306,0
0.82634,0.02631,0
1.9231,0.05338,0
0.63176,-0.15085,0
2.69908,-0.32246,0
0.74073,-0.01935,0
0.80585,0.0282,0
1.66271,0.11346,0
1.13419,0.18671,0
3.08155,-0.47257,0
2.66338,-0.32339,0
1.3904,0.19751,0
2.5578,-0.23216,0
1.57861,0.12373,0
0.6659,-0.09416,0
2.50939,-0.18922,0
2.89806,-0.43132,0
2.97692,-0.46284,0
2.48752,-0.17218,0
0.57816,-0.22625,0
1.03154,0.14337,0
1.71365,0.12052,0
1.89964,0.06742,0
3.22225,-0.5028,0
0.90178,0.0862,0
2.42795,-0.11884,0
2.77805,-0.38997,0
1.28562,0.1786,0
0.8423,0.02773,0
0.72507,-0.04362,0
1.50767,0.15567,0
2.01055,0.03749,0
