"Points:0","Points:1","Points:2"
7.44919,-4.86391,0
7.44346,-4.83678,0
7.49032,-4.79693,0
7.32047,-5.06803,0
7.33511,-5.08438,0
7.25411,-5.21687,0
7.26906,-5.21254,0
7.2014,-5.42441,0
7.1906,-5.43235,0
7.18561,-5.48917,0
7.13868,-5.58526,0
7.1576,-5.58411,0
7.11675,-5.60263,0
7.04367,-5.82596,0
7.03006,-5.91996,0
7.03703,-5.95871,0
7.02458,-5.9868,0
7.03271,-5.97656,0
7.02253,-6.01177,0
7.06275,-6.20635,0
6.97334,-6.43983,0
6.9802,-6.43654,0
6.93845,-6.46543,0
6.92438,-6.48723,0
6.88034,-6.57185,0
6.82468,-6.61864,0
6.73614,-6.77727,0
6.69202,-6.88225,0
6.68949,-6.9152,0
6.654,-6.99151,0
6.5061,-7.23405,0
6.45469,-7.3405,0
6.41016,-7.39906,0
6.36421,-7.47848,0
6.40097,-7.47962,0
