"Points:0","Points:1","Points:2"
8.08723,-2.16215,0
8.10812,-2.37492,0
8.12224,-2.42277,0
8.11172,-2.43054,0
8.13089,-2.52124,0
8.19083,-2.68968,0
8.20507,-2.7722,0
8.21326,-2.87871,0
8.17145,-2.95391,0
8.17457,-3.02276,0
8.25787,-3.27637,0
8.30813,-3.31416,0
8.2598,-3.22307,0
8.21635,-3.21007,0
8.2468,-3.22145,0
8.26195,-3.50387,0
8.2722,-3.37935,0
8.23511,-3.56128,0
8.23365,-3.56424,0
8.20171,-3.57848,0
8.16651,-3.63895,0
8.01393,-3.90356,0
8.01956,-3.91559,0
7.91522,-4.04301,0
8.09485,-3.77044,0
7.87319,-4.14442,0
7.88739,-4.12337,0
7.8363,-4.21842,0
7.77524,-4.33318,0
7.76445,-4.41783,0
7.77141,-4.37761,0
7.71349,-4.45523,0
7.70326,-4.45955,0
7.7259,-4.4746,0
7.69548,-4.47619,0
7.67824,-4.55889,0
7.67272,-4.57517,0
7.64138,-4.69072,0
7.63579,-4.6548,0
7.64282,-4.7457,0
7.63309,-4.79647,0
7.65272,-4.87493,0
7.66452,-4.82042,0
7.65813,-4.83448,0
