"Points:0","Points:1","Points:2"
7.64989,-4.46515,0
7.66955,-4.4798,0
7.69034,-4.46828,0
7.65284,-4.50288,0
7.56038,-4.69015,0
7.56317,-4.76765,0
7.42163,-4.95577,0
7.34415,-5.15014,0
7.36386,-5.12437,0
7.32249,-5.19678,0
7.23836,-5.46749,0
7.14047,-5.63336,0
7.05613,-5.76115,0
6.96159,-5.93546,0
6.96356,-5.98175,0
6.97534,-5.98654,0
6.91693,-6.09226,0
6.87677,-6.29243,0
6.91497,-6.21327,0
6.9065,-6.14723,0
6.85621,-6.42629,0
6.79433,-6.61496,0
6.78203,-6.71199,0
6.74794,-6.75753,0
6.72708,-6.8199,0
