"Points:0","Points:1","Points:2"
3.77923,-0.4108,0
4.03046,-0.17609,0
4.07006,-0.13194,0
4.05126,-0.17087,0
4.171,-0.05765,0
4.14628,-0.08605,0
4.3194,0.07757,0
4.40827,0.11774,0
4.62909,0.12872,0
4.61578,0.10812,0
4.58839,0.12179,0
4.95044,0.09277,0
4.94203,0.09919,0
4.86751,0.08941,0
4.94773,0.0808,0
5.0547,0.09261,0
5.0666,0.09296,0
5.08766,0.0774,0
5.29773,-0.0127,0
5.35096,-0.04912,0
5.42216,-0.07872,0
5.43263,-0.0753,0
5.43034,-0.07837,0
5.59712,-0.20464,0
5.70107,-0.29095,0
5.71209,-0.30552,0
5.71443,-0.29721,0
5.81322,-0.40163,0
5.96476,-0.55759,0
5.84821,-0.4233,0
5.74422,-0.32764,0
5.93029,-0.52012,0
5.93577,-0.53031,0
6.05041,-0.65381,0
6.09477,-0.67605,0
6.11923,-0.70433,0
6.22165,-0.79823,0
