"Points:0","Points:1","Points:2"
6.59794,-0.78524,0
6.63349,-0.83379,0
6.68339,-0.83753,0
6.7239,-0.8881,0
6.84319,-0.97128,0
6.93127,-1.06072,0
7.11217,-1.20187,0
7.12302,-1.20268,0
7.13506,-1.2035,0
7.13525,-1.22896,0
7.13702,-1.20811,0
7.24236,-1.28796,0
7.26122,-1.2998,0
7.29449,-1.31861,0
7.36655,-1.35297,0
7.36104,-1.36498,0
7.42683,-1.48629,0
7.45042,-1.59459,0
7.45085,-1.57354,0
7.54132,-1.71904,0
7.6522,-1.90218,0
7.82147,-2.18449,0
7.95753,-2.37085,0
8.01191,-2.45251,0
8.02038,-2.45683,0
8.08391,-2.5772,0
8.12682,-2.63198,0
8.18265,-2.7666,0
8.22835,-2.93245,0
8.23209,-2.92046,0
8.29915,-3.01183,0
8.33472,-3.0506,0
