"Points:0","Points:1","Points:2"
1.50664,0.15443,0
2.6457,-0.24141,0
2.9757,-0.32434,0
3.25515,-0.59162,0
3.03334,-0.44021,0
2.90441,-0.25653,0
2.10927,0.05482,0
3.33471,-0.54377,0
1.46494,0.13337,0
3.27541,-0.5774,0
3.35597,-0.5386,0
3.43669,-0.51011,0
3.00671,-0.36011,0
2.47105,-0.19267,0
1.12491,-0.059,0
3.06676,-0.46408,0
3.00013,-0.40422,0
2.77927,-0.23438,0
2.06797,0.08031,0
3.05952,-0.47302,0
3.35075,-0.53723,0
2.7784,-0.22722,0
1.80449,0.16094,0
3.47742,-0.49298,0
1.72573,0.15313,0
1.6873,0.16145,0
1.44875,0.10931,0
2.89866,-0.2629,0
2.48451,-0.17482,0
3.04535,-0.43585,0
1.71617,0.17645,0
2.22542,-0.01977,0
2.63419,-0.20522,0
3.51375,-0.51401,0
3.56496,-0.55014,0
3.56744,-0.57904,0
3.65833,-0.63898,0
