"Points:0","Points:1","Points:2"
7.17899,-5.49247,0
7.15722,-5.5689,0
7.1355,-5.66614,0
7.10479,-5.7413,0
7.08502,-5.79728,0
7.07541,-5.84613,0
7.05626,-5.85151,0
7.05702,-5.86953,0
7.04557,-5.9614,0
6.96034,-6.0793,0
6.90093,-6.21712,0
6.90948,-6.38055,0
6.8858,-6.30827,0
6.91094,-6.14961,0
6.93036,-6.16357,0
6.89436,-6.30786,0
6.88841,-6.45603,0
6.87341,-6.40663,0
6.88825,-6.53025,0
6.88611,-6.55941,0
6.86978,-6.61064,0
6.85406,-6.62421,0
6.81685,-6.76391,0
6.79834,-6.832,0
6.77162,-6.95217,0
6.56643,-7.22017,0
6.60176,-7.21128,0
6.4827,-7.25366,0
6.43391,-7.30147,0
6.47367,-7.28309,0
6.3608,-7.34702,0
6.43818,-7.31222,0
6.34991,-7.38099,0
6.14901,-7.55925,0
6.16121,-7.55584,0
6.06314,-7.63962,0
6.01959,-7.69088,0
5.97069,-7.74206,0
5.92161,-7.7979,0
5.88917,-7.84084,0
5.95806,-7.74771,0
