"Points:0","Points:1","Points:2"
7.91013,-4.14843,0
8.02423,-4.07752,0
7.90312,-4.17147,0
7.917,-4.18011,0
7.81344,-4.28353,0
7.79327,-4.35248,0
7.7259,-4.4746,0
7.69497,-4.49483,0
7.6045,-4.60061,0
7.54144,-4.68832,0
7.62151,-4.61805,0
7.59623,-4.62969,0
7.44919,-4.86391,0
7.50761,-4.79242,0
7.32753,-5.00261,0
7.25411,-5.21687,0
7.23217,-5.31528,0
7.18561,-5.48917,0
7.13793,-5.5676,0
7.13207,-5.63419,0
7.12006,-5.66362,0
7.06738,-5.78817,0
7.03171,-5.85712,0
7.03774,-5.85625,0
6.87993,-6.1676,0
6.88391,-6.17254,0
6.85516,-6.25902,0
6.80944,-6.42363,0
6.8247,-6.32443,0
6.85277,-6.31418,0
6.83724,-6.50689,0
6.83772,-6.52354,0
