"Points:0","Points:1","Points:2"
1.87986,0.02373,0
2.73762,-0.01129,0
2.99186,0.02936,0
2.0128,0.03556,0
0.48006,-0.00506,0
1.35316,-0.01738,0
2.6805,-0.03455,0
1.53335,0.00176,0
0.7709,0.05526,0
0.95888,0.03774,0
1.16141,-0.00609,0
1.65458,0.00386,0
2.27595,0.00436,0
1.07656,0.00727,0
1.61289,-0.00701,0
1.18426,-0.01124,0
2.20008,0.02729,0
2.17127,0.00507,0
0.79164,0.05794,0
0.2742,-0.03391,0
1.49087,0.01301,0
1.61412,0.02376,0
3.0172,0.05798,0
1.91076,0.01961,0
1.67713,0.01856,0
0.38323,-0.02051,0
0.64051,0.03321,0
2.6446,-0.0394,0
