"Points:0","Points:1","Points:2"
7.50697,-1.26419,0
7.53426,-1.36866,0
7.54549,-1.37089,0
7.60717,-1.56839,0
7.59996,-1.67918,0
7.63418,-1.78575,0
7.69775,-1.93427,0
7.82898,-2.01293,0
7.81937,-2.04245,0
7.82458,-2.04041,0
7.87438,-2.05848,0
7.93448,-2.13344,0
7.95621,-2.16582,0
7.95432,-2.16678,0
8.01729,-2.26664,0
8.15046,-2.47495,0
8.16721,-2.47045,0
8.16445,-2.48422,0
8.17824,-2.53582,0
8.21713,-2.56829,0
8.27142,-2.77249,0
8.24085,-2.87257,0
8.21827,-2.95095,0
8.22835,-2.93245,0
8.27588,-2.8256,0
8.1962,-3.05753,0
8.18975,-3.0635,0
8.13342,-3.33186,0
8.10134,-3.39539,0
8.11702,-3.39726,0
7.90167,-3.68157,0
8.00686,-3.60948,0
8.1231,-3.42686,0
8.0274,-3.58127,0
7.96601,-3.6678,0
7.96708,-3.67388,0
7.99127,-3.66158,0
