"Points:0","Points:1","Points:2"
5.68134,-0.37797,0
5.67038,-0.34746,0
5.60365,-0.21111,0
5.61759,-0.2679,0
5.75698,-0.54521,0
5.88719,-0.65958,0
5.81284,-0.60012,0
5.96634,-0.68946,0
5.96751,-0.70272,0
5.96788,-0.70404,0
6.10583,-0.7261,0
6.12012,-0.7378,0
6.24439,-0.79654,0
6.26094,-0.84521,0
6.41245,-0.98412,0
6.46518,-1.04762,0
6.53408,-1.13169,0
6.54799,-1.13943,0
6.71935,-1.2327,0
6.86427,-1.36585,0
6.88968,-1.40747,0
6.90427,-1.40618,0
7.17978,-1.5123,0
7.16923,-1.50491,0
7.22937,-1.55987,0
7.22484,-1.56141,0
7.29751,-1.57025,0
7.33392,-1.58194,0
7.38133,-1.59809,0
7.33269,-1.59135,0
7.3043,-1.57878,0
7.42125,-1.69015,0
7.49399,-1.80101,0
7.4677,-1.76533,0
7.526,-1.83745,0
7.56482,-1.87765,0
7.62031,-1.91998,0
7.58897,-1.88755,0
7.62938,-1.95731,0
