"Points:0","Points:1","Points:2"
8.27887,-3.39182,0
8.22964,-3.45218,0
8.2576,-3.4189,0
8.31826,-3.34048,0
8.19091,-3.54595,0
8.15149,-3.67661,0
8.09077,-4.11327,0
8.09224,-4.12987,0
7.92643,-4.29075,0
7.87288,-4.3202,0
7.95468,-4.26684,0
7.92936,-4.32288,0
7.93431,-4.30676,0
7.91398,-4.30621,0
7.6606,-4.50024,0
7.66459,-4.51721,0
7.53967,-4.63907,0
7.55509,-4.6359,0
7.48464,-4.67892,0
7.42684,-4.779,0
7.39075,-4.8516,0
7.36609,-5.00547,0
7.34431,-5.00268,0
7.20609,-5.41522,0
7.13454,-5.67784,0
7.06757,-5.79071,0
7.06738,-5.78817,0
7.10479,-5.7413,0
7.07597,-5.80835,0
