"Points:0","Points:1","Points:2"
6.90045,-6.83591,0
6.84887,-6.88942,0
6.72864,-6.93329,0
6.5854,-7.08447,0
6.51779,-7.25176,0
6.5805,-7.10165,0
6.62879,-7.06959,0
6.52814,-7.21382,0
6.33319,-7.49963,0
6.01782,-7.53771,0
6.31648,-7.5174,0
6.21821,-7.56883,0
6.26016,-7.57523,0
5.91436,-7.62098,0
5.91594,-7.61778,0
5.74142,-7.72087,0
5.78613,-7.7083,0
5.64937,-7.8071,0
5.72718,-7.72137,0
5.59682,-7.86724,0
5.55223,-7.92922,0
5.54582,-7.99328,0
5.49974,-8.12569,0
5.46448,-8.34766,0
5.46283,-8.438,0
5.48218,-8.63072,0
5.51147,-8.7281,0
5.50806,-8.75913,0
5.50653,-8.99239,0
