"Points:0","Points:1","Points:2"
7.55472,-1.61419,0
7.56183,-1.63628,0
7.54918,-1.66453,0
7.58724,-1.77547,0
7.73351,-2.07759,0
7.72971,-2.0515,0
7.75614,-2.06972,0
7.8599,-2.17055,0
7.88803,-2.19226,0
7.90619,-2.20851,0
7.91092,-2.23657,0
7.92623,-2.24255,0
7.92534,-2.21876,0
7.94267,-2.25928,0
8.09197,-2.38978,0
8.17871,-2.42213,0
8.23232,-2.54965,0
8.24814,-2.56417,0
8.27099,-2.74253,0
8.28448,-2.70185,0
8.27048,-2.69544,0
8.30789,-2.68933,0
8.28392,-2.73782,0
8.16825,-3.20109,0
8.04918,-3.49393,0
8.00048,-3.59711,0
7.95996,-3.70346,0
7.97009,-3.76221,0
7.94754,-3.87102,0
7.95,-4.09929,0
7.96687,-4.08207,0
