"Points:0","Points:1","Points:2"
2.6772,-0.17637,0
3.18562,-0.39123,0
3.16132,-0.34637,0
3.1784,-0.34804,0
2.68533,-0.19512,0
2.90465,-0.23572,0
3.0204,-0.26557,0
3.24524,-0.43355,0
3.06703,-0.31423,0
3.44848,-0.54721,0
2.68331,-0.17135,0
3.59105,-0.59069,0
3.83963,-0.44463,0
3.81673,-0.46505,0
3.87436,-0.42994,0
3.94568,-0.3237,0
4.1702,-0.15069,0
4.29062,-0.06356,0
4.41935,-0.02118,0
4.51828,0.00424,0
4.57723,-0.01156,0
4.58872,0.00673,0
4.67315,0.00627,0
4.68562,0.00949,0
4.78366,0.02715,0
4.91282,0.03008,0
5.17603,0.02853,0
5.24594,0.01079,0
