"Points:0","Points:1","Points:2"
5.00449,0.1788,0
5.12472,0.16247,0
5.14894,0.1613,0
5.24188,0.13063,0
5.43192,0.03577,0
5.45956,0.01992,0
5.48418,0.02,0
5.53422,-0.01788,0
5.69675,-0.22854,0
5.90526,-0.45954,0
5.87319,-0.43636,0
5.81084,-0.36848,0
6.06461,-0.67325,0
6.07543,-0.67185,0
6.09922,-0.68244,0
6.35394,-0.90526,0
6.44324,-0.99874,0
6.43417,-1.03583,0
6.43753,-1.00578,0
6.47488,-1.04156,0
6.53408,-1.13169,0
6.53546,-1.13592,0
6.79151,-1.29024,0
6.82465,-1.29097,0
6.78454,-1.27964,0
6.81863,-1.30498,0
6.84802,-1.28619,0
6.88009,-1.31626,0
6.99751,-1.31993,0
7.05184,-1.32661,0
7.04987,-1.33898,0
