"Points:0","Points:1","Points:2"
7.96658,-2.43101,0
8.1823,-2.69051,0
8.16257,-2.63254,0
8.20673,-2.92908,0
8.25103,-2.83603,0
8.20085,-2.98379,0
8.19849,-3.04301,0
8.2083,-2.98968,0
8.21166,-3.05369,0
8.23002,-3.14109,0
8.1937,-3.05277,0
8.25549,-3.30611,0
8.23797,-3.18193,0
8.27649,-3.31878,0
8.24214,-3.27529,0
8.2903,-3.39989,0
8.25852,-3.35151,0
8.30707,-3.47895,0
8.32127,-3.55357,0
8.13317,-3.82262,0
8.27309,-3.63209,0
8.20871,-3.69669,0
8.25743,-3.64158,0
8.01062,-3.99708,0
7.93203,-4.17462,0
7.88503,-4.27604,0
7.77734,-4.45076,0
7.74325,-4.43169,0
7.80266,-4.42067,0
7.73725,-4.47334,0
7.66482,-4.49313,0
7.66459,-4.51721,0
7.53785,-4.65015,0
7.51238,-4.69914,0
7.53362,-4.69573,0
7.61373,-4.52585,0
7.48386,-4.7794,0
7.50761,-4.79242,0
