"Points:0","Points:1","Points:2"
8.0092,-2.11627,0
8.00362,-2.15416,0
8.04975,-2.23438,0
8.05609,-2.25283,0
8.07985,-2.35591,0
8.13153,-2.43989,0
8.15672,-2.49515,0
8.13978,-2.45813,0
8.1692,-2.60891,0
8.17861,-2.63835,0
8.19554,-2.83565,0
8.17145,-2.95391,0
8.13475,-3.02547,0
8.15441,-3.00055,0
8.2032,-3.17496,0
8.17635,-3.1091,0
8.19852,-3.16061,0
8.23875,-3.22256,0
8.27481,-3.29699,0
8.27887,-3.39182,0
8.25817,-3.37137,0
8.25538,-3.46998,0
8.2576,-3.4189,0
8.2667,-3.45259,0
8.23511,-3.56128,0
8.19081,-3.60013,0
7.92341,-4.00843,0
7.99881,-3.87435,0
7.82742,-4.0826,0
8.01904,-3.8905,0
7.95646,-3.95484,0
7.88318,-4.01409,0
7.98544,-3.88401,0
7.98974,-3.93017,0
8.03548,-3.86172,0
7.86967,-4.0605,0
8.07032,-3.76776,0
7.82329,-4.18283,0
7.82152,-4.1272,0
7.77468,-4.31687,0
7.74843,-4.44079,0
7.77141,-4.37761,0
7.77881,-4.37904,0
7.72849,-4.48014,0
7.7259,-4.4746,0
7.73438,-4.46373,0
7.62976,-4.694,0
7.64138,-4.69072,0
7.63586,-4.73076,0
