"Points:0","Points:1","Points:2"
6.77482,-7.52951,0
6.76653,-7.51495,0
6.60505,-7.49795,0
6.5068,-7.50892,0
6.38325,-7.54784,0
5.74698,-7.66822,0
5.75437,-7.6311,0
5.85286,-7.61257,0
6.05495,-7.58666,0
5.94114,-7.58126,0
5.70824,-7.68682,0
5.68875,-7.68703,0
5.63114,-7.77011,0
5.54666,-7.90895,0
5.5271,-7.98982,0
5.50894,-8.00462,0
5.46312,-8.17472,0
5.48019,-8.20004,0
5.45237,-8.18678,0
5.46149,-8.23368,0
5.46687,-8.3228,0
5.47207,-8.72779,0
5.50894,-8.57392,0
5.46009,-8.79673,0
5.44054,-8.91185,0
5.42251,-8.98719,0
5.45661,-9.23575,0
5.47685,-9.35105,0
5.49614,-9.3685,0
5.50581,-9.41006,0
