"Points:0","Points:1","Points:2"
5.46188,0.07397,0
5.49309,0.06256,0
5.57905,-0.08287,0
5.64485,-0.28933,0
5.60365,-0.21111,0
5.70622,-0.42168,0
5.87989,-0.60162,0
5.90585,-0.62625,0
5.88762,-0.65232,0
5.77275,-0.51207,0
5.86963,-0.61096,0
5.94035,-0.66958,0
5.97297,-0.69645,0
5.96634,-0.68946,0
5.95202,-0.69271,0
6.00847,-0.738,0
6.03673,-0.73086,0
6.14427,-0.79079,0
6.25117,-0.8637,0
6.28583,-0.86917,0
6.39415,-0.92821,0
6.39046,-0.94724,0
6.39229,-0.91539,0
6.40487,-0.95333,0
6.53293,-1.01164,0
6.85327,-1.2914,0
6.83921,-1.28724,0
6.86452,-1.29285,0
6.90122,-1.34035,0
7.13547,-1.50403,0
7.19041,-1.50602,0
7.28354,-1.63404,0
7.467,-1.85839,0
7.53363,-1.91826,0
