"Points:0","Points:1","Points:2"
5.63855,-0.51137,0
5.66823,-0.53745,0
5.69084,-0.53822,0
5.7536,-0.56798,0
5.87685,-0.6438,0
5.8176,-0.61768,0
5.94035,-0.66958,0
5.97297,-0.69645,0
5.95536,-0.70152,0
6.03688,-0.75833,0
6.18993,-0.80222,0
6.09875,-0.77708,0
6.22165,-0.79823,0
6.35394,-0.90526,0
6.36051,-0.88419,0
6.43643,-1.00091,0
6.4398,-1.003,0
6.46482,-1.03508,0
6.52613,-1.09961,0
6.5888,-1.1709,0
6.72302,-1.28017,0
7.02003,-1.41065,0
7.43806,-1.58226,0
7.48113,-1.66086,0
7.57137,-1.80251,0
7.61668,-1.83256,0
7.64904,-1.99328,0
7.68352,-2.00183,0
7.72692,-2.10925,0
7.74787,-2.16991,0
7.81615,-2.26448,0
7.82808,-2.25601,0
