"Points:0","Points:1","Points:2"
5.54036,-7.97139,0
5.5271,-7.98982,0
5.45279,-8.07657,0
5.35988,-8.29369,0
5.32914,-8.20014,0
5.35225,-8.32374,0
5.40651,-8.60011,0
5.42238,-8.73452,0
5.40615,-8.65479,0
5.41986,-8.60307,0
5.36491,-8.41361,0
5.45921,-8.75075,0
5.54171,-9.10294,0
5.51774,-9.11402,0
5.5346,-9.10017,0
5.54979,-9.29272,0
5.53277,-9.36278,0
5.54765,-9.42868,0
5.78183,-9.84213,0
5.8124,-9.84438,0
5.76952,-9.84517,0
5.9081,-9.86945,0
5.88801,-9.88398,0
5.72405,-9.81553,0
5.78245,-9.83535,0
5.6773,-9.76143,0
5.73742,-9.82957,0
5.72416,-9.82669,0
5.99302,-9.88911,0
6.01543,-9.94758,0
6.02795,-10.0321,0
6.07804,-10.0793,0
6.13402,-10.1643,0
6.12774,-10.1798,0
6.14855,-10.1998,0
6.2031,-10.274,0
