"Points:0","Points:1","Points:2"
7.91003,-4.21619,0
7.86386,-4.27128,0
7.8733,-4.24472,0
7.83789,-4.34011,0
7.77107,-4.4157,0
7.74325,-4.43169,0
7.81236,-4.35983,0
7.71923,-4.47145,0
7.73725,-4.47334,0
7.69709,-4.53585,0
7.64944,-4.56136,0
7.6522,-4.54912,0
7.63318,-4.55405,0
7.53362,-4.69573,0
7.62526,-4.56856,0
7.66193,-4.58012,0
7.49566,-4.74899,0
7.42755,-4.9128,0
7.49224,-4.79767,0
7.44974,-4.84717,0
7.49865,-4.77991,0
7.31662,-5.05277,0
7.2683,-5.26624,0
7.14019,-5.64103,0
7.13423,-5.62751,0
6.97534,-5.98654,0
6.9032,-6.20298,0
6.89612,-6.24141,0
6.91557,-6.15027,0
6.87512,-6.29171,0
6.82498,-6.54902,0
