"Points:0","Points:1","Points:2"
5.41125,-8.03734,0
5.42476,-8.04635,0
5.37277,-8.15337,0
5.39179,-8.16319,0
5.38931,-8.14176,0
5.40093,-8.14854,0
5.37845,-8.16991,0
5.3409,-8.3109,0
5.33175,-8.40453,0
5.45036,-8.6487,0
5.47937,-8.70136,0
5.37086,-8.56838,0
5.33785,-8.42485,0
5.39412,-8.58633,0
5.35823,-8.53466,0
5.53225,-8.87889,0
5.51268,-8.86916,0
5.52727,-8.88487,0
5.52863,-9.14273,0
5.51774,-9.11402,0
5.54129,-9.27499,0
5.51314,-9.38881,0
5.51093,-9.37813,0
5.5309,-9.40982,0
5.50577,-9.47636,0
5.7689,-9.85031,0
5.89691,-9.88126,0
5.76607,-9.84264,0
5.84487,-9.85114,0
5.51705,-9.47506,0
5.9081,-9.86945,0
5.48844,-9.58534,0
5.67083,-9.80252,0
5.73742,-9.82957,0
5.4799,-9.70308,0
6.06178,-9.92119,0
6.15622,-10.0131,0
6.12602,-10.0647,0
6.1231,-10.0202,0
6.12104,-10.0752,0
6.13964,-10.1143,0
6.09809,-10.1683,0
6.13854,-10.1761,0
6.14855,-10.1998,0
6.1761,-10.2445,0
6.26211,-10.297,0
6.25518,-10.2816,0
6.21599,-10.2588,0
