"Points:0","Points:1","Points:2"
8.13202,-2.19848,0
8.09555,-2.33892,0
8.11012,-2.46771,0
8.14007,-2.64612,0
8.17657,-2.7104,0
8.18265,-2.7666,0
8.22835,-2.93245,0
8.18413,-3.00199,0
8.2135,-2.98811,0
8.15432,-3.1174,0
8.17817,-3.06001,0
8.24371,-3.26833,0
8.27481,-3.29699,0
8.2576,-3.4189,0
8.31743,-3.34456,0
8.23307,-3.48089,0
8.14776,-3.64528,0
7.99379,-3.99601,0
8.01956,-3.91559,0
8.01524,-3.8916,0
8.00236,-3.94009,0
8.0181,-3.94725,0
7.94545,-4.0579,0
7.91837,-4.10264,0
7.81049,-4.27587,0
7.77881,-4.37904,0
7.71684,-4.46381,0
7.7259,-4.4746,0
7.71744,-4.54887,0
7.69253,-4.64934,0
7.70904,-4.5912,0
7.61722,-4.76123,0
7.61035,-4.80343,0
