"Points:0","Points:1","Points:2"
8.22433,-3.75715,0
8.13334,-3.96704,0
8.18546,-3.89232,0
8.1771,-3.88081,0
8.16533,-3.91768,0
8.16784,-3.92117,0
8.08317,-4.10563,0
8.04644,-4.14981,0
8.09077,-4.11327,0
7.80529,-4.34736,0
7.77141,-4.37761,0
7.74331,-4.39075,0
7.79497,-4.36521,0
7.70175,-4.44535,0
7.51309,-4.62898,0
7.57853,-4.55647,0
7.45617,-4.69183,0
7.4532,-4.68781,0
7.36772,-4.82801,0
7.33818,-4.86332,0
7.35541,-4.90594,0
7.26279,-5.10544,0
7.29219,-5.11639,0
7.22886,-5.35233,0
7.22211,-5.35779,0
7.09573,-5.68801,0
7.07751,-5.70144,0
7.07108,-5.76796,0
7.04367,-5.82596,0
6.98724,-5.88159,0
6.99446,-5.89855,0
6.97585,-5.98342,0
6.91759,-6.06864,0
6.89881,-6.08338,0
