"Points:0","Points:1","Points:2"
6.36013,-1.12408,0
6.43239,-1.08746,0
6.50328,-1.05993,0
6.52101,-1.07413,0
6.53457,-1.05997,0
6.55175,-1.0506,0
6.63771,-1.00987,0
6.66682,-1.01389,0
6.83324,-1.03129,0
6.84836,-1.01158,0
6.91033,-1.04929,0
7.19611,-1.25179,0
7.2436,-1.25607,0
7.2268,-1.27089,0
7.23572,-1.24484,0
7.311,-1.34841,0
7.27106,-1.32476,0
7.35594,-1.42761,0
7.38168,-1.41519,0
7.42749,-1.51882,0
7.47125,-1.58699,0
7.50355,-1.60989,0
7.54132,-1.71904,0
7.60904,-1.81196,0
7.63346,-1.83053,0
7.61429,-1.85522,0
7.58233,-1.78079,0
7.65454,-1.87399,0
7.76633,-2.04542,0
7.78099,-2.0807,0
7.81017,-2.12622,0
7.8599,-2.17055,0
7.86398,-2.21087,0
7.90313,-2.24137,0
7.94173,-2.26203,0
7.94513,-2.28612,0
7.98548,-2.35109,0
8.14727,-2.68392,0
8.13813,-2.67218,0
8.24479,-2.82879,0
8.24518,-2.85884,0
8.26015,-2.85443,0
8.30132,-2.94711,0
