"Points:0","Points:1","Points:2"
5.31433,0.31657,0
5.41662,0.18971,0
5.38097,0.2017,0
5.5073,0.11923,0
5.52989,0.08643,0
5.66776,-0.01675,0
5.69963,-0.03093,0
5.77915,-0.2255,0
5.7739,-0.20995,0
5.76512,-0.16391,0
5.87853,-0.46606,0
5.78395,-0.30533,0
5.75315,-0.30241,0
6.03507,-0.63744,0
6.00932,-0.61558,0
6.07543,-0.67185,0
6.23018,-0.79452,0
6.24578,-0.80588,0
6.37617,-0.95726,0
6.45026,-1.03159,0
6.52101,-1.07413,0
6.52118,-1.1025,0
6.52157,-1.07269,0
6.63965,-1.18559,0
6.89336,-1.26399,0
6.91988,-1.28663,0
7.14223,-1.43757,0
7.18845,-1.50364,0
7.20617,-1.50897,0
