"Points:0","Points:1","Points:2"
5.09911,0.06524,0
5.08303,0.08801,0
5.1287,0.08343,0
5.22107,0.05634,0
5.42297,0.0127,0
5.45986,-0.01089,0
5.63725,-0.18579,0
5.6906,-0.23442,0
5.72681,-0.2446,0
5.69735,-0.21631,0
5.69675,-0.22854,0
5.95053,-0.51211,0
5.97476,-0.55333,0
5.79582,-0.27898,0
6.18133,-0.81805,0
6.21119,-0.83693,0
6.25489,-0.87255,0
6.26442,-0.8677,0
6.4263,-0.97771,0
6.44782,-0.9646,0
6.44324,-0.99874,0
6.53855,-1.04259,0
6.55175,-1.0506,0
6.59633,-1.1178,0
6.66553,-1.15237,0
6.84889,-1.3049,0
6.84802,-1.28619,0
6.85327,-1.2914,0
6.88009,-1.31626,0
