"Points:0","Points:1","Points:2"
5.52132,-0.31078,0
5.75223,-0.56962,0
5.88136,-0.66329,0
5.84048,-0.62594,0
5.95095,-0.69028,0
5.95536,-0.70152,0
5.96922,-0.72393,0
6.16653,-0.75325,0
6.39229,-0.91539,0
6.44324,-0.99874,0
6.45026,-1.03159,0
6.48019,-1.06635,0
6.63965,-1.18559,0
6.58343,-1.16119,0
6.54799,-1.13943,0
6.79556,-1.28752,0
6.80293,-1.30775,0
6.8209,-1.3172,0
6.86885,-1.33784,0
7.0224,-1.44881,0
7.1626,-1.5336,0
7.22558,-1.55511,0
7.38133,-1.59809,0
7.36274,-1.62257,0
7.38375,-1.60516,0
7.42147,-1.67051,0
7.41675,-1.69292,0
7.49605,-1.75928,0
7.60385,-1.94186,0
7.53933,-1.85013,0
