"Points:0","Points:1","Points:2"
3.37371,-0.5001,0
3.31688,-0.51269,0
3.49777,-0.49013,0
3.16499,-0.57212,0
3.58014,-0.465,0
3.72565,-0.41321,0
3.74161,-0.43659,0
3.86201,-0.37552,0
3.8803,-0.36183,0
3.86545,-0.39595,0
4.06502,-0.26143,0
4.12519,-0.21568,0
4.02779,-0.25967,0
4.09405,-0.23828,0
4.22706,-0.15202,0
4.20981,-0.15266,0
4.37092,-0.03302,0
4.39266,-0.00728,0
4.31035,-0.11194,0
4.33014,-0.07258,0
4.40256,-0.01691,0
4.44703,0.02847,0
4.69075,0.15889,0
4.67187,0.14141,0
4.74095,0.13898,0
4.79777,0.12624,0
4.86472,0.08214,0
4.86466,0.10938,0
5.04016,0.03081,0
5.22121,-0.05266,0
5.15252,-0.0251,0
5.33226,-0.12067,0
5.41847,-0.16651,0
5.45823,-0.1622,0
5.68517,-0.27066,0
5.82175,-0.34689,0
5.8022,-0.3399,0
5.78395,-0.30533,0
