"Points:0","Points:1","Points:2"
6.14173,-7.57776,0
5.83951,-7.68908,0
6.06429,-7.61691,0
6.08169,-7.6145,0
6.15808,-7.59445,0
5.97087,-7.64307,0
6.00534,-7.62463,0
5.79877,-7.69819,0
5.54582,-7.99328,0
5.50655,-8.04063,0
5.52128,-8.05996,0
5.49349,-8.0962,0
5.47942,-8.19604,0
5.47293,-8.6944,0
5.45313,-8.41484,0
5.46433,-8.64488,0
5.46331,-8.46505,0
5.49263,-8.80131,0
5.51345,-9.05804,0
5.49808,-9.15471,0
5.48054,-9.16462,0
5.49614,-9.3685,0
5.53589,-9.44246,0
5.62295,-9.65053,0
5.65613,-9.7548,0
5.57325,-9.56991,0
5.59493,-9.60414,0
5.67083,-9.80252,0
5.71629,-9.89191,0
5.76128,-9.9486,0
5.73691,-9.93533,0
5.7416,-9.97813,0
5.72904,-9.94296,0
