"Points:0","Points:1","Points:2"
7.55667,-1.88473,0
7.75614,-2.06972,0
7.86045,-2.16334,0
7.80418,-2.08792,0
7.88803,-2.19226,0
8.01067,-2.25858,0
8.03119,-2.30536,0
8.07145,-2.29553,0
8.13153,-2.43989,0
8.15672,-2.49515,0
8.16445,-2.48422,0
8.17141,-2.49575,0
8.19251,-2.55154,0
8.20955,-2.66723,0
8.21713,-2.78472,0
8.21595,-2.80306,0
8.21356,-2.72953,0
8.20497,-2.94923,0
8.20085,-2.98379,0
8.1962,-3.05753,0
8.23532,-3.1848,0
8.23875,-3.22256,0
8.23886,-3.28838,0
8.24663,-3.2963,0
8.23312,-3.36221,0
8.24105,-3.40023,0
8.22964,-3.45218,0
8.25852,-3.35151,0
8.22148,-3.52429,0
8.18996,-3.5507,0
8.22181,-3.51786,0
8.19337,-3.61309,0
8.16651,-3.63895,0
8.16503,-3.65654,0
7.92341,-4.00843,0
7.95646,-3.95484,0
8.01612,-3.92275,0
8.01933,-3.89789,0
8.07266,-3.83087,0
7.78625,-4.20254,0
7.76601,-4.26992,0
7.75528,-4.35668,0
7.77468,-4.31687,0
7.77107,-4.4157,0
