"Points:0","Points:1","Points:2"
7.22502,-4.84791,0
7.22351,-4.8965,0
7.22577,-4.92749,0
7.2247,-5.04114,0
7.21493,-5.05765,0
7.22314,-5.06405,0
7.21057,-5.50157,0
7.19912,-5.52793,0
7.13293,-5.62335,0
7.13423,-5.62751,0
7.13883,-5.64435,0
7.1254,-5.66267,0
7.07751,-5.70144,0
7.00529,-5.75754,0
6.99513,-5.80949,0
7.00877,-5.87182,0
6.97585,-5.98342,0
6.96511,-5.97177,0
6.98881,-6.0522,0
6.97437,-6.06236,0
7.01672,-6.09416,0
7.0345,-6.29536,0
6.92401,-6.4764,0
6.89788,-6.49012,0
6.88611,-6.55941,0
6.86241,-6.6013,0
6.84794,-6.57536,0
6.85145,-6.60946,0
6.78033,-6.69175,0
6.7965,-6.66762,0
6.77718,-6.75068,0
6.78065,-6.69974,0
6.69202,-6.88225,0
6.63327,-7.00092,0
6.63446,-6.99109,0
6.52073,-7.21417,0
6.59704,-7.05517,0
6.534,-7.1397,0
6.4827,-7.25366,0
6.42607,-7.36979,0
6.41861,-7.47266,0
6.40654,-7.51675,0
6.389,-7.5188,0
