"Points:0","Points:1","Points:2"
6.41523,-7.54532,0
6.39471,-7.54167,0
6.57775,-7.54224,0
6.56903,-7.52764,0
6.68385,-7.54624,0
6.73413,-7.55072,0
6.08486,-7.57303,0
6.07789,-7.57342,0
5.72194,-7.65613,0
5.91003,-7.59285,0
5.83846,-7.60774,0
5.52846,-8.07191,0
5.48763,-8.13337,0
5.48452,-8.63425,0
5.50894,-8.57392,0
5.47898,-8.5915,0
5.48764,-8.39406,0
5.48953,-8.68598,0
5.46615,-8.80288,0
5.44965,-8.82712,0
5.44884,-8.87844,0
5.41062,-8.97089,0
5.47761,-9.19802,0
5.44983,-9.17816,0
5.44527,-9.20919,0
5.51961,-9.35843,0
5.45661,-9.23575,0
5.45803,-9.24293,0
5.52567,-9.40002,0
