"Points:0","Points:1","Points:2"
2.73946,-0.23678,0
2.73827,-0.21346,0
3.29415,-0.49899,0
2.70546,-0.20349,0
3.00013,-0.40422,0
3.08155,-0.47257,0
2.47465,-0.08701,0
2.29508,-0.01753,0
2.43376,-0.09171,0
3.15147,-0.48415,0
3.51489,-0.5094,0
3.51375,-0.51401,0
3.57768,-0.50376,0
3.57791,-0.51898,0
3.70422,-0.46831,0
3.70372,-0.47807,0
3.83306,-0.41005,0
3.77923,-0.4108,0
3.75723,-0.43412,0
3.91865,-0.3536,0
4.12519,-0.21568,0
4.33328,-0.07511,0
4.30684,-0.08154,0
4.4054,0.01602,0
4.49906,0.04429,0
4.51892,0.0372,0
