"Points:0","Points:1","Points:2"
5.07967,0.34568,0
5.28045,0.25586,0
5.29502,0.25667,0
5.24543,0.29938,0
5.19512,0.31183,0
5.38774,0.21952,0
5.42448,0.17168,0
5.48123,0.13941,0
5.54378,0.09423,0
5.64497,0.01228,0
5.73265,-0.19494,0
5.73571,-0.25446,0
5.73823,-0.1637,0
5.83773,-0.39539,0
5.94289,-0.47557,0
5.84582,-0.3717,0
5.80111,-0.36435,0
5.99967,-0.52654,0
6.0047,-0.57498,0
6.04369,-0.60473,0
6.09477,-0.67605,0
6.11923,-0.70433,0
6.28583,-0.86917,0
6.35986,-0.93775,0
6.4072,-0.94344,0
6.40487,-0.95333,0
6.423,-0.97566,0
6.4398,-1.003,0
6.49419,-1.08369,0
6.53408,-1.13169,0
6.5888,-1.1709,0
6.84889,-1.3049,0
6.90793,-1.30857,0
6.99751,-1.31993,0
7.02633,-1.32576,0
7.09115,-1.37421,0
7.0891,-1.39283,0
7.1116,-1.47508,0
7.1148,-1.52532,0
7.14127,-1.54948,0
