"Points:0","Points:1","Points:2"
0.68657,-0.16365,0
0.86709,0.02606,0
3.01316,-0.50001,0
1.4003,0.15574,0
2.84019,-0.40969,0
1.9951,0.06704,0
3.17247,-0.58237,0
1.31972,0.15591,0
1.56391,0.09559,0
2.56846,-0.23968,0
2.54795,-0.22195,0
3.12414,-0.57556,0
1.20524,0.17757,0
2.36423,-0.09432,0
2.92521,-0.46514,0
2.88774,-0.44758,0
2.08245,0.00756,0
2.60542,-0.26773,0
1.41538,0.1607,0
2.25117,-0.05909,0
1.84945,0.05559,0
1.60443,0.10446,0
2.66458,-0.29651,0
2.35617,-0.11204,0
0.9052,0.06109,0
0.7422,-0.1205,0
1.69208,0.08709,0
1.19877,0.1654,0
1.96678,0.04247,0
2.64436,-0.29905,0
1.92763,0.05904,0
2.71533,-0.3499,0
2.07475,0.01325,0
1.19098,0.18487,0
1.43042,0.14274,0
1.61873,0.12076,0
0.85122,0.02794,0
