"Points:0","Points:1","Points:2"
6.6528,-0.89408,0
6.73399,-0.93067,0
6.79581,-0.94552,0
6.9751,-1.07301,0
7.04576,-1.13686,0
7.13261,-1.17749,0
7.18758,-1.20999,0
7.26122,-1.2998,0
7.31287,-1.34295,0
7.29449,-1.31861,0
7.34547,-1.42829,0
7.39204,-1.49861,0
7.42018,-1.56672,0
7.42749,-1.51882,0
7.51944,-1.72447,0
7.63346,-1.83053,0
7.63246,-1.83769,0
7.58273,-1.80747,0
7.67486,-1.88176,0
7.76428,-1.97848,0
7.79237,-2.06597,0
7.76892,-2.0182,0
7.83613,-2.09014,0
7.83077,-2.07948,0
7.86834,-2.14872,0
7.88133,-2.1887,0
7.89453,-2.19418,0
7.92623,-2.24255,0
7.94267,-2.25928,0
8.08395,-2.48892,0
8.16127,-2.61987,0
8.16257,-2.63254,0
8.20507,-2.7722,0
8.22847,-2.77947,0
8.21326,-2.87871,0
8.24085,-2.87257,0
8.24518,-2.85884,0
8.25798,-3.09212,0
