"Points:0","Points:1","Points:2"
3.35141,-0.49319,0
3.28604,-0.4724,0
3.489,-0.51247,0
3.28546,-0.47086,0
3.20405,-0.45469,0
3.27566,-0.4643,0
3.42445,-0.49171,0
3.24158,-0.47499,0
3.61681,-0.49597,0
3.78931,-0.4529,0
3.8416,-0.42589,0
4.04903,-0.3014,0
4.0555,-0.29746,0
4.15314,-0.21778,0
4.24852,-0.17303,0
4.57869,0.10851,0
4.66455,0.09859,0
4.7128,0.10572,0
4.76021,0.08625,0
4.82153,0.04277,0
4.82596,0.04661,0
4.94175,-0.00718,0
4.84328,0.04622,0
5.18195,-0.10352,0
5.45271,-0.16959,0
5.49549,-0.17254,0
5.69091,-0.22082,0
5.72681,-0.2446,0
