"Points:0","Points:1","Points:2"
3.73885,-0.5612,0
3.82778,-0.44036,0
3.98809,-0.21028,0
3.88995,-0.30681,0
4.42185,0.11692,0
4.56001,0.16347,0
4.58567,0.15121,0
4.6822,0.14077,0
4.64665,0.16529,0
4.66385,0.14937,0
4.69075,0.15889,0
4.78762,0.14344,0
4.88613,0.12891,0
4.85001,0.1336,0
5.05434,0.10662,0
4.96591,0.11744,0
5.02757,0.11403,0
5.13812,0.04493,0
5.1287,0.08343,0
5.20197,7e-05,0
5.40138,-0.14704,0
5.3376,-0.09202,0
5.52556,-0.21212,0
5.53999,-0.22821,0
5.72665,-0.36665,0
5.79214,-0.39188,0
5.98765,-0.35504,0
5.99423,-0.37639,0
5.99148,-0.35988,0
6.09987,-0.36199,0
6.1129,-0.34805,0
