"Points:0","Points:1","Points:2"
6.61609,-7.14736,0
6.60423,-7.23325,0
6.63412,-7.07947,0
6.64336,-7.07899,0
6.62494,-7.18547,0
6.47212,-7.33235,0
6.50421,-7.34603,0
6.46347,-7.35824,0
6.34593,-7.45555,0
6.21877,-7.52702,0
6.2371,-7.51885,0
6.08727,-7.56538,0
6.14895,-7.55937,0
6.15159,-7.5865,0
5.95964,-7.624,0
5.87896,-7.69192,0
6.05495,-7.58666,0
5.82412,-7.72064,0
5.5624,-7.88308,0
5.61714,-7.86199,0
5.59682,-7.86724,0
5.52481,-8.10571,0
5.49974,-8.12569,0
5.51361,-8.10819,0
5.48118,-8.7122,0
5.47937,-8.70136,0
5.48565,-8.47199,0
5.45931,-8.72171,0
5.50696,-8.53432,0
5.50873,-8.45622,0
5.45382,-8.82118,0
5.46663,-8.77469,0
5.37063,-9.08887,0
