"Points:0","Points:1","Points:2"
6.64812,-0.83809,0
6.699,-0.83934,0
6.72417,-0.86999,0
6.82429,-0.93045,0
6.85308,-0.92992,0
6.97514,-1.1551,0
7.03682,-1.16962,0
7.21029,-1.22894,0
7.25893,-1.26307,0
7.29166,-1.31247,0
7.311,-1.34841,0
7.31403,-1.36583,0
7.37018,-1.44652,0
7.47278,-1.62642,0
7.49647,-1.65925,0
7.51373,-1.64929,0
7.60939,-1.80818,0
7.61668,-1.83256,0
7.69199,-1.96699,0
7.78665,-2.03565,0
7.7776,-2.07516,0
7.8649,-2.21456,0
7.90266,-2.2855,0
7.94751,-2.33103,0
7.95368,-2.3823,0
8.05144,-2.54516,0
8.06669,-2.51238,0
8.05162,-2.52172,0
8.08045,-2.56922,0
8.09669,-2.60423,0
8.11016,-2.59253,0
8.13935,-2.62414,0
8.12682,-2.63198,0
8.15732,-2.64224,0
8.22311,-2.74469,0
8.29415,-2.94443,0
8.29618,-2.97847,0
