"Points:0","Points:1","Points:2"
7.39561,-1.15349,0
7.41891,-1.10439,0
7.45112,-1.32487,0
7.45767,-1.54302,0
7.47125,-1.58699,0
7.54003,-1.69109,0
7.60904,-1.81196,0
7.6499,-1.85933,0
7.63668,-1.83057,0
7.66247,-1.84219,0
7.68691,-1.92415,0
7.70298,-1.88894,0
7.69876,-1.90942,0
7.85727,-2.07707,0
7.85661,-2.11443,0
7.92874,-2.14341,0
7.95335,-2.18828,0
8.10107,-2.37025,0
8.13978,-2.45813,0
8.16639,-2.50015,0
8.17824,-2.53582,0
8.20878,-2.80373,0
8.22847,-2.77947,0
8.20497,-2.94923,0
8.198,-2.90974,0
8.20085,-2.98379,0
8.22547,-2.99856,0
8.2135,-2.98811,0
8.2032,-3.17496,0
8.17088,-3.31452,0
8.18624,-3.27929,0
8.18046,-3.18706,0
8.14576,-3.33141,0
8.1109,-3.40202,0
8.10408,-3.41114,0
8.09169,-3.48073,0
7.99805,-3.58819,0
7.99565,-3.58451,0
7.88433,-3.70295,0
7.8734,-3.69605,0
7.93914,-3.63802,0
