"Points:0","Points:1","Points:2"
3.08648,-0.48838,0
3.08155,-0.47257,0
3.22225,-0.5028,0
3.22649,-0.48451,0
3.65881,-0.48266,0
3.63362,-0.47491,0
3.74161,-0.43659,0
3.85702,-0.38276,0
3.97362,-0.32604,0
4.12133,-0.26552,0
4.10672,-0.2545,0
4.21373,-0.19973,0
4.1938,-0.20378,0
4.24852,-0.17303,0
4.21813,-0.22011,0
4.31352,-0.11327,0
4.42586,-0.00405,0
4.44703,0.02847,0
4.57869,0.10851,0
4.72593,0.10879,0
4.91282,0.03008,0
4.99018,-0.00081,0
4.84206,0.05176,0
5.19034,-0.09011,0
5.303,-0.16556,0
5.24376,-0.12532,0
5.24938,-0.13751,0
5.52323,-0.22578,0
