"Points:0","Points:1","Points:2"
3.02558,-0.25697,0
2.83971,-0.18524,0
3.12693,-0.32431,0
3.11848,-0.32536,0
3.27351,-0.44487,0
2.78454,-0.15976,0
3.24524,-0.43355,0
3.35879,-0.5138,0
2.89037,-0.19628,0
2.75621,-0.15304,0
3.00778,-0.25127,0
2.86643,-0.20313,0
2.88522,-0.18758,0
3.65585,-0.57921,0
3.62814,-0.60053,0
3.80749,-0.43718,0
3.8652,-0.38557,0
4.1517,-0.14623,0
4.21385,-0.12061,0
4.04693,-0.20796,0
4.30684,-0.08154,0
4.62884,0.03039,0
4.98773,0.01108,0
4.89334,0.0429,0
4.86372,0.0383,0
4.90782,0.02909,0
4.98923,0.01757,0
5.04016,0.03081,0
5.17154,0.00337,0
5.29519,-0.01685,0
5.43589,-0.02401,0
5.41603,-0.0224,0
