"Points:0","Points:1","Points:2"
6.99587,-6.64369,0
6.85385,-6.804,0
6.8376,-6.85249,0
6.83967,-6.84665,0
6.87932,-6.79775,0
6.64439,-7.03029,0
6.654,-6.99151,0
6.63232,-7.04493,0
6.42127,-7.35654,0
6.42161,-7.37351,0
6.3578,-7.42774,0
6.21821,-7.56883,0
6.13607,-7.60349,0
5.85212,-7.65617,0
6.10035,-7.60007,0
5.80684,-7.68565,0
6.00303,-7.61958,0
5.76683,-7.67044,0
5.60007,-7.82183,0
5.56703,-7.86856,0
5.52548,-7.91089,0
5.54582,-7.87795,0
5.47211,-8.02482,0
5.46866,-8.08864,0
5.48262,-8.0671,0
5.46507,-8.12296,0
5.44644,-8.17565,0
5.45325,-8.53262,0
5.43141,-8.36786,0
5.47898,-8.5915,0
5.5127,-8.7435,0
