"Points:0","Points:1","Points:2"
7.2124,-4.95516,0
7.26279,-5.10544,0
7.26494,-5.15025,0
7.25565,-5.17667,0
7.29188,-5.22845,0
7.25115,-5.44541,0
7.07267,-5.6977,0
6.96372,-5.78997,0
6.96133,-5.88962,0
6.99446,-5.89855,0
6.98695,-6.07825,0
6.98706,-6.07087,0
7.0028,-6.08426,0
7.03618,-6.1129,0
7.05337,-6.16497,0
7.00222,-6.39438,0
6.92401,-6.4764,0
6.92438,-6.48723,0
6.79726,-6.64997,0
6.79516,-6.65353,0
6.77631,-6.74732,0
6.74794,-6.75753,0
6.6885,-6.88194,0
6.69732,-6.8713,0
6.66261,-6.94671,0
6.64014,-6.97688,0
6.53781,-7.17293,0
6.53289,-7.17875,0
6.55924,-7.13633,0
6.49012,-7.25136,0
6.47269,-7.26215,0
6.4823,-7.28895,0
6.43364,-7.34714,0
6.42271,-7.4774,0
6.41747,-7.48062,0
6.39471,-7.54167,0
6.40703,-7.55535,0
6.41117,-7.48054,0
