"Points:0","Points:1","Points:2"
5.89593,-7.63903,0
5.74698,-7.66822,0
6.08336,-7.6278,0
5.91436,-7.62098,0
6.06314,-7.63962,0
6.26894,-7.6259,0
6.24119,-7.64719,0
5.8299,-7.64237,0
6.08277,-7.61392,0
5.99928,-7.63915,0
5.74142,-7.72087,0
5.54944,-7.88902,0
5.50379,-7.94633,0
5.55223,-7.92922,0
5.49683,-8.02521,0
5.48763,-8.13337,0
5.44815,-8.22203,0
5.49367,-8.35169,0
5.54324,-8.52929,0
5.54149,-8.51379,0
5.46754,-8.91211,0
5.44983,-9.17816,0
5.45803,-9.24293,0
5.45526,-9.34426,0
5.45119,-9.32419,0
5.47865,-9.61412,0
5.43383,-9.409,0
5.60614,-9.78815,0
5.55278,-9.75187,0
5.67607,-9.85846,0
5.63687,-9.83429,0
5.71629,-9.89191,0
