"Points:0","Points:1","Points:2"
6.26109,-7.62109,0
6.06254,-7.62001,0
6.02138,-7.62181,0
5.97432,-7.65402,0
5.94318,-7.62973,0
5.64937,-7.8071,0
5.72718,-7.72137,0
5.59875,-7.91107,0
5.50847,-7.97278,0
5.55841,-7.94907,0
5.47211,-8.02482,0
5.5098,-8.01347,0
5.49989,-7.99941,0
5.45195,-8.04435,0
5.45822,-8.10676,0
5.50458,-8.33384,0
5.49486,-8.28526,0
5.49832,-8.28531,0
5.54989,-8.54403,0
5.55433,-8.64422,0
5.54631,-8.49923,0
5.52299,-8.64922,0
5.53597,-8.6153,0
5.50598,-8.8014,0
5.52169,-8.76421,0
5.52077,-8.99409,0
5.51345,-9.05804,0
5.50249,-9.07729,0
5.47436,-9.19448,0
5.49808,-9.15471,0
5.49294,-9.21754,0
5.47862,-9.23899,0
5.46873,-9.3062,0
5.47685,-9.35105,0
5.45399,-9.38167,0
5.47943,-9.59717,0
5.44786,-9.50693,0
5.47113,-9.45208,0
5.52846,-9.64659,0
5.59363,-9.75227,0
