"Points:0","Points:1","Points:2"
3.15571,-0.38271,0
3.22629,-0.4228,0
2.97512,-0.21114,0
3.27351,-0.44487,0
3.31672,-0.48309,0
3.17353,-0.39402,0
3.00778,-0.25127,0
3.75723,-0.43412,0
3.83255,-0.41082,0
3.93005,-0.39592,0
4.10002,-0.33145,0
4.19859,-0.21963,0
4.19503,-0.22733,0
4.19094,-0.22653,0
4.1945,-0.25127,0
4.30991,-0.09524,0
4.40256,-0.01691,0
4.41996,0.01371,0
4.51892,0.0372,0
4.6507,0.06739,0
4.72971,0.05194,0
4.84068,-0.0166,0
4.92267,-0.03938,0
4.90942,-0.04023,0
4.7967,0.01135,0
4.88548,-0.02316,0
5.19034,-0.09011,0
5.15456,-0.07819,0
5.30944,-0.10201,0
5.34145,-0.12367,0
5.45271,-0.16959,0
5.5456,-0.20863,0
5.49388,-0.18262,0
5.48799,-0.18165,0
5.56841,-0.21689,0
